index,name,duration,is_loop,is_best,playlist,playlist_2,playlist_3,id,thumbnail_url
140,"Apple TV",45821,True,False,"","","","133d9f8b-064d-4253-bef3-dda528ddfffe","https://image-assets.m.nintendo.com/411f20d4-3d4e-4f67-b20b-d6b2f9f5d5ea"
141,"Snowman TV",42937,True,False,"","겨울","","de4e8d8e-e956-4ad8-8bf2-1ff51264f8b6","https://image-assets.m.nintendo.com/10ffda21-fa7e-4b62-a51f-da703a7a8b21"
142,"My Axe Broke",36469,True,False,"","","","593959fd-c4b8-44be-aca1-e0422e39702f","https://image-assets.m.nintendo.com/d64de77f-1adf-4e25-87cb-8ff020993995"
143,"Chased by Bees",44631,True,False,"","","","23ecb19b-0955-4e7f-a74f-3daa1ff3fa54","https://image-assets.m.nintendo.com/4b399f8e-2630-4cd8-968c-aa1d0aa254cd"
144,"Stung by Bees",35619,True,False,"","","","0e089307-ec63-4484-bce4-4707a09ccec8","https://image-assets.m.nintendo.com/aad6536b-dd0a-4d7e-b7d6-be554cf2d8ab"
145,"Got It!",33401,True,False,"","","","573c43d7-8d6f-41d6-ab0f-5e422f29145b","https://image-assets.m.nintendo.com/fb96dc2d-da83-490a-8f2d-c8240c6b0c61"
146,"Done and Done (Loan Repayment)",45459,True,False,"","","","9d33c457-0bfb-4189-9e9e-288e30d4b0d6","https://image-assets.m.nintendo.com/87707d60-1f91-4784-b88f-5dbe8a5a131b"
147,"Done and Done (Bugs)",40825,True,False,"","","","7bce8e7d-64d8-4581-8f2d-bd81f1276311","https://image-assets.m.nintendo.com/f5e1a93c-2317-4830-bd59-d960356664d9"
148,"Done and Done (Fish)",40559,True,False,"","","","bcfcdab9-1e62-486f-8401-493f71a7851f","https://image-assets.m.nintendo.com/32fd2c03-27a5-4b01-a1fc-372cda559baf"
149,"Nintendo! 1 (Doubutsu no Mori+)",1119,False,True,"","","Nintendo Music 픽업 모음","dc2ac06c-5caf-4645-969c-2f737623957d","https://image-assets.m.nintendo.com/8e6afa3b-75e2-476a-9061-6d0d361c6e99"
150,"Nintendo! 2 (Doubutsu no Mori+)",1191,False,False,"","","","6436b16f-822a-455e-b730-00a92dd2cbcc","https://image-assets.m.nintendo.com/cb0f632c-e1ee-47e5-8973-1a47664e3b6a"
151,"Nintendo! 3 (Doubutsu no Mori+)",1082,False,False,"","","","6c29bba8-86b3-4a6e-8c55-c446870ec63c","https://image-assets.m.nintendo.com/e014fee9-b0ce-415c-a249-fccc777f8a9e"
152,"Nintendo! 4 (Doubutsu no Mori+)",1134,False,False,"","","","42f5fdab-d6f7-4ee0-9dc9-62da2d8679ff","https://image-assets.m.nintendo.com/b705cbb3-38b2-4788-bff8-5d505549cd5c"
153,"Nintendo! 5 (Doubutsu no Mori+)",1086,False,False,"","","","4f57130f-f2b2-4f38-b544-c03842e577ae","https://image-assets.m.nintendo.com/d2c2546e-165a-44a0-b047-5d5a2c089578"
154,"Nintendo! 1",1238,False,False,"","","","2dbd889e-4237-4153-a466-537b0d34011c","https://image-assets.m.nintendo.com/1fbf3638-74ab-4b15-98de-88b7e52caf04"
155,"Nintendo! 2",1259,False,False,"","","","c51b7591-f4d6-4538-829f-63b569d5262d","https://image-assets.m.nintendo.com/d14c66c6-7159-48c5-80d4-8385851a8a73"
156,"Nintendo! 3",1378,False,False,"","","","656ccad5-2755-4d2c-9a15-c59e90c236ea","https://image-assets.m.nintendo.com/d3bae124-5565-4cac-849c-b097ec85dbab"
157,"Nintendo! 4",1440,False,False,"","","","c6596607-a80e-48c0-8198-18a61c77fdb0","https://image-assets.m.nintendo.com/b0c4cbae-33e2-456b-b13f-0020c5b87e85"
158,"Nintendo! 5",1397,False,False,"","","","1ae29d72-4b95-4c72-b056-9ab2840297de","https://image-assets.m.nintendo.com/756ed673-d4d5-49dd-89b6-f8ade8479b40"
